time,susceptible,infected,hospital,recovered,dead
3312,363,0,6,1504,133
3313,363,0,6,1504,133
3314,363,0,6,1504,133
3315,363,0,6,1504,133
3316,363,0,6,1504,133
3317,363,0,6,1504,133
3318,363,0,6,1504,133
3319,363,0,6,1504,133
3320,363,0,6,1504,133
3321,363,0,6,1504,133
3322,363,0,6,1504,133
3323,363,0,6,1504,133
3324,363,0,6,1504,133
3325,363,0,6,1504,133
3326,363,0,6,1504,133
3327,363,0,6,1504,133
3328,363,0,6,1504,133
3329,363,0,6,1504,133
3330,363,0,6,1504,133
3331,363,0,6,1504,133
3332,363,0,6,1504,133
3333,363,0,6,1504,133
3334,363,0,6,1504,133
3335,363,0,6,1504,133
3336,363,0,6,1504,133
3337,363,0,6,1504,133
3338,363,0,6,1504,133
3339,363,0,6,1504,133
3340,363,0,6,1504,133
3341,363,0,6,1504,133
3342,363,0,6,1504,133
3343,363,0,6,1504,133
3344,363,0,6,1504,133
3345,363,0,6,1504,133
3346,363,0,6,1504,133
3347,363,0,6,1504,133
3348,363,0,6,1504,133
3349,363,0,6,1504,133
3350,363,0,6,1504,133
3351,363,0,6,1504,133
3352,363,0,6,1504,133
3353,363,0,6,1504,133
3354,363,0,6,1504,133
3355,363,0,6,1504,133
3356,363,0,6,1504,133
3357,363,0,6,1504,133
3358,363,0,6,1504,133
3359,363,0,6,1504,133
3360,363,0,6,1504,133
3361,363,0,6,1504,133
3362,363,0,6,1504,133
3363,363,0,6,1504,133
3364,363,0,6,1504,133
3365,363,0,6,1504,133
3366,363,0,6,1504,133
3367,363,0,6,1504,133
3368,363,0,6,1504,133
3369,363,0,6,1504,133
3370,363,0,6,1504,133
3371,363,0,6,1504,133
3372,363,0,6,1504,133
3373,363,0,6,1504,133
3374,363,0,6,1504,133
3375,363,0,6,1504,133
3376,363,0,6,1504,133
3377,363,0,6,1504,133
3378,363,0,6,1504,133
3379,363,0,6,1504,133
3380,363,0,6,1504,133
3381,363,0,6,1504,133
3382,363,0,6,1504,133
3383,363,0,6,1504,133
3384,363,0,6,1504,133
3385,363,0,6,1504,133
3386,363,0,6,1504,133
3387,363,0,6,1504,133
3388,363,0,6,1504,133
3389,363,0,6,1504,133
3390,363,0,6,1504,133
3391,363,0,6,1504,133
3392,363,0,6,1504,133
3393,363,0,6,1504,133
3394,363,0,6,1504,133
3395,363,0,6,1504,133
3396,363,0,6,1504,133
3397,363,0,6,1504,133
3398,363,0,6,1504,133
3399,363,0,6,1504,133
3400,363,0,6,1504,133
3401,363,0,6,1504,133
3402,363,0,6,1504,133
3403,363,0,6,1504,133
3404,363,0,6,1504,133
3405,363,0,6,1504,133
3406,363,0,6,1504,133
3407,363,0,6,1504,133
3408,363,0,6,1504,133
3409,363,0,6,1504,133
3410,363,0,6,1504,133
3411,363,0,6,1504,133
3412,363,0,6,1504,133
3413,363,0,6,1504,133
3414,363,0,6,1504,133
3415,363,0,6,1504,133
3416,363,0,6,1504,133
3417,363,0,6,1504,133
3418,363,0,6,1504,133
3419,363,0,6,1504,133
3420,363,0,6,1504,133
3421,363,0,6,1504,133
3422,363,0,6,1504,133
3423,363,0,6,1504,133
3424,363,0,6,1504,133
3425,363,0,6,1504,133
3426,363,0,6,1504,133
3427,363,0,6,1504,133
3428,363,0,6,1504,133
3429,363,0,6,1504,133
3430,363,0,6,1504,133
3431,363,0,6,1504,133
3432,363,0,6,1504,133
3433,363,0,6,1504,133
3434,363,0,6,1504,133
3435,363,0,6,1504,133
3436,363,0,6,1504,133
3437,363,0,6,1504,133
3438,363,0,6,1504,133
3439,363,0,6,1504,133
3440,363,0,6,1504,133
3441,363,0,6,1504,133
3442,363,0,6,1504,133
3443,363,0,6,1504,133
3444,363,0,6,1504,133
3445,363,0,6,1504,133
3446,363,0,6,1504,133
3447,363,0,6,1504,133
3448,363,0,6,1504,133
3449,363,0,6,1504,133
3450,363,0,6,1504,133
3451,363,0,6,1504,133
3452,363,0,6,1504,133
3453,363,0,6,1504,133
3454,363,0,6,1504,133
3455,363,0,6,1504,133
3456,363,0,6,1504,133
3457,363,0,6,1504,133
3458,363,0,6,1504,133
3459,363,0,6,1504,133
3460,363,0,6,1504,133
3461,363,0,6,1504,133
3462,363,0,6,1504,133
3463,363,0,6,1504,133
3464,363,0,6,1504,133
3465,363,0,6,1504,133
3466,363,0,6,1504,133
3467,363,0,6,1504,133
3468,363,0,6,1504,133
3469,363,0,6,1504,133
3470,363,0,6,1504,133
3471,363,0,6,1504,133
3472,363,0,6,1504,133
3473,363,0,6,1504,133
3474,363,0,6,1504,133
3475,363,0,6,1504,133
3476,363,0,6,1504,133
3477,363,0,6,1504,133
3478,363,0,6,1504,133
3479,363,0,6,1504,133
3480,363,0,6,1504,133
3481,363,0,6,1504,133
3482,363,0,6,1504,133
3483,363,0,6,1504,133
3484,363,0,6,1504,133
3485,363,0,6,1504,133
3486,363,0,6,1504,133
3487,363,0,6,1504,133
3488,363,0,6,1504,133
3489,363,0,6,1504,133
3490,363,0,6,1504,133
3491,363,0,6,1504,133
3492,363,0,6,1504,133
3493,363,0,6,1504,133
3494,363,0,6,1504,133
3495,363,0,6,1504,133
3496,363,0,6,1504,133
3497,363,0,6,1504,133
3498,363,0,6,1504,133
3499,363,0,6,1504,133
3500,363,0,6,1504,133
3501,363,0,6,1504,133
3502,363,0,6,1504,133
3503,363,0,6,1504,133
3504,363,0,6,1504,133
3505,363,0,6,1504,133
3506,363,0,6,1504,133
3507,363,0,6,1504,133
3508,363,0,6,1504,133
3509,363,0,6,1504,133
3510,363,0,6,1504,133
3511,363,0,6,1504,133
3512,363,0,6,1504,133
3513,363,0,6,1504,133
3514,363,0,6,1504,133
3515,363,0,6,1504,133
3516,363,0,6,1504,133
3517,363,0,6,1504,133
3518,363,0,6,1504,133
3519,363,0,6,1504,133
3520,363,0,6,1504,133
3521,363,0,6,1504,133
3522,363,0,6,1504,133
3523,363,0,6,1504,133
3524,363,0,6,1504,133
3525,363,0,6,1504,133
3526,363,0,6,1504,133
3527,363,0,6,1504,133
3528,363,0,6,1504,133
3529,363,0,6,1504,133
3530,363,0,6,1504,133
3531,363,0,6,1504,133
3532,363,0,6,1504,133
3533,363,0,6,1504,133
3534,363,0,6,1504,133
3535,363,0,6,1504,133
3536,363,0,6,1504,133
3537,363,0,6,1504,133
3538,363,0,6,1504,133
3539,363,0,6,1504,133
3540,363,0,6,1504,133
3541,363,0,6,1504,133
3542,363,0,6,1504,133
3543,363,0,6,1504,133
3544,363,0,6,1504,133
3545,363,0,6,1504,133
3546,363,0,6,1504,133
3547,363,0,6,1504,133
3548,363,0,6,1504,133
3549,363,0,6,1504,133
3550,363,0,6,1504,133
3551,363,0,6,1504,133
3552,363,0,6,1504,133
3553,363,0,6,1504,133
3554,363,0,6,1504,133
3555,363,0,6,1504,133
3556,363,0,6,1504,133
3557,363,0,6,1504,133
3558,363,0,6,1504,133
3559,363,0,6,1504,133
3560,363,0,6,1504,133
3561,363,0,6,1504,133
3562,363,0,6,1504,133
3563,363,0,6,1504,133
3564,363,0,6,1504,133
3565,363,0,6,1504,133
3566,363,0,6,1504,133
3567,363,0,6,1504,133
3568,363,0,6,1504,133
3569,363,0,6,1504,133
3570,363,0,6,1504,133
3571,363,0,6,1504,133
3572,363,0,6,1504,133
3573,363,0,6,1504,133
3574,363,0,6,1504,133
3575,363,0,6,1504,133
3576,363,0,6,1504,133
3577,363,0,6,1504,133
3578,363,0,6,1504,133
3579,363,0,6,1504,133
3580,363,0,6,1504,133
3581,363,0,6,1504,133
3582,363,0,6,1504,133
3583,363,0,6,1504,133
3584,363,0,6,1504,133
3585,363,0,6,1504,133
3586,363,0,6,1504,133
3587,363,0,6,1504,133
3588,363,0,6,1504,133
3589,363,0,6,1504,133
3590,363,0,6,1504,133
3591,363,0,6,1504,133
3592,363,0,6,1504,133
3593,363,0,6,1504,133
3594,363,0,6,1504,133
3595,363,0,6,1504,133
3596,363,0,6,1504,133
3597,363,0,6,1504,133
3598,363,0,6,1504,133
3599,363,0,6,1504,133
3600,363,0,6,1504,133
3601,363,0,6,1504,133
3602,363,0,6,1504,133
3603,363,0,6,1504,133
3604,363,0,6,1504,133
3605,363,0,6,1504,133
3606,363,0,6,1504,133
3607,363,0,6,1504,133
3608,363,0,6,1504,133
3609,363,0,6,1504,133
3610,363,0,6,1504,133
3611,363,0,6,1504,133
3612,363,0,6,1504,133
3613,363,0,6,1504,133
3614,363,0,6,1504,133
3615,363,0,6,1504,133
3616,363,0,6,1504,133
3617,363,0,6,1504,133
3618,363,0,6,1504,133
3619,363,0,6,1504,133
3620,363,0,6,1504,133
3621,363,0,6,1504,133
3622,363,0,6,1504,133
3623,363,0,6,1504,133
3624,363,0,6,1504,133
3625,363,0,6,1504,133
3626,363,0,6,1504,133
3627,363,0,6,1504,133
3628,363,0,7,1504,133
3629,363,0,7,1504,133
3630,363,0,7,1504,133
3631,363,0,7,1504,133
3632,363,0,7,1504,133
3633,363,0,7,1504,133
3634,363,0,7,1504,133
3635,363,0,7,1504,133
3636,363,0,7,1504,133
3637,363,0,7,1504,133
3638,363,0,7,1504,133
3639,363,0,7,1504,133
3640,363,0,7,1504,133
3641,363,0,7,1504,133
3642,363,0,7,1504,133
3643,363,0,7,1504,133
3644,363,0,7,1504,133
3645,363,0,7,1504,133
3646,363,0,7,1504,133
3647,363,0,7,1504,133
3648,363,0,7,1504,133
3649,363,0,7,1504,133
3650,363,0,7,1504,133
3651,363,0,7,1504,133
3652,363,0,7,1504,133
3653,363,0,7,1504,133
3654,363,0,7,1504,133
3655,363,0,7,1504,133
3656,363,0,7,1504,133
3657,363,0,7,1504,133
3658,363,0,7,1504,133
3659,363,0,7,1504,133
3660,363,0,7,1504,133
3661,363,0,7,1504,133
3662,363,0,7,1504,133
3663,363,0,7,1504,133
3664,363,0,7,1504,133
3665,363,0,7,1504,133
3666,363,0,7,1504,133
3667,363,0,7,1504,133
3668,363,0,7,1504,133
3669,363,0,7,1504,133
3670,363,0,7,1504,133
3671,363,0,7,1504,133
3672,363,0,7,1504,133
3673,363,0,7,1504,133
3674,363,0,7,1504,133
3675,363,0,7,1504,133
3676,363,0,7,1504,133
3677,363,0,7,1504,133
3678,363,0,7,1504,133
3679,363,0,7,1504,133
3680,363,0,7,1504,133
3681,363,0,7,1504,133
3682,363,0,7,1504,133
3683,363,0,7,1504,133
3684,363,0,7,1504,133
3685,363,0,7,1504,133
3686,363,0,7,1504,133
3687,363,0,7,1504,133
3688,363,0,7,1504,133
3689,363,0,7,1504,133
3690,363,0,7,1504,133
3691,363,0,7,1504,133
3692,363,0,7,1504,133
3693,363,0,7,1504,133
3694,363,0,7,1504,133
3695,363,0,7,1504,133
3696,363,0,7,1504,133
3697,363,0,7,1504,133
3698,363,0,7,1504,133
3699,363,0,7,1504,133
3700,363,0,7,1504,133
3701,363,0,7,1504,133
3702,363,0,7,1504,133
3703,363,0,7,1504,133
3704,363,0,7,1504,133
3705,363,0,7,1504,133
3706,363,0,7,1504,133
3707,363,0,7,1504,133
3708,363,0,7,1504,133
3709,363,0,7,1504,133
3710,363,0,7,1504,133
3711,363,0,7,1504,133
3712,363,0,7,1504,133
3713,363,0,7,1504,133
3714,363,0,7,1504,133
3715,363,0,7,1504,133
3716,363,0,7,1504,133
3717,363,0,7,1504,133
3718,363,0,7,1504,133
3719,363,0,7,1504,133
3720,363,0,7,1504,133
3721,363,0,7,1504,133
3722,363,0,7,1504,133
3723,363,0,7,1504,133
3724,363,0,7,1504,133
3725,363,0,7,1504,133
3726,363,0,7,1504,133
3727,363,0,7,1504,133
3728,363,0,6,1504,133
3729,363,0,6,1504,133
3730,363,0,6,1504,133
3731,363,0,6,1504,133
3732,363,0,6,1504,133
3733,363,0,6,1504,133
3734,363,0,6,1504,133
3735,363,0,6,1504,133
3736,363,0,6,1504,133
3737,363,0,6,1504,133
3738,363,0,6,1504,133
3739,363,0,6,1504,133
3740,363,0,6,1504,133
3741,363,0,6,1504,133
3742,363,0,6,1504,133
3743,363,0,6,1504,133
3744,363,0,6,1504,133
3745,363,0,6,1504,133
3746,363,0,6,1504,133
3747,363,0,6,1504,133
3748,363,0,6,1504,133
3749,363,0,6,1504,133
3750,363,0,6,1504,133
3751,363,0,6,1504,133
3752,363,0,6,1504,133
3753,363,0,6,1504,133
3754,363,0,6,1504,133
3755,363,0,6,1504,133
3756,363,0,6,1504,133
3757,363,0,6,1504,133
3758,363,0,6,1504,133
3759,363,0,6,1504,133
3760,363,0,6,1504,133
3761,363,0,6,1504,133
3762,363,0,6,1504,133
3763,363,0,6,1504,133
3764,363,0,6,1504,133
3765,363,0,6,1504,133
3766,363,0,6,1504,133
3767,363,0,6,1504,133
3768,363,0,6,1504,133
3769,363,0,6,1504,133
3770,363,0,6,1504,133
3771,363,0,6,1504,133
3772,363,0,6,1504,133
3773,363,0,6,1504,133
3774,363,0,6,1504,133
3775,363,0,6,1504,133
3776,363,0,6,1504,133
3777,363,0,6,1504,133
3778,363,0,6,1504,133
3779,363,0,6,1504,133
3780,363,0,6,1504,133
3781,363,0,6,1504,133
3782,363,0,6,1504,133
3783,363,0,6,1504,133
3784,363,0,6,1504,133
3785,363,0,6,1504,133
3786,363,0,6,1504,133
3787,363,0,6,1504,133
3788,363,0,6,1504,133
3789,363,0,6,1504,133
3790,363,0,6,1504,133
3791,363,0,6,1504,133
3792,363,0,6,1504,133
3793,363,0,6,1504,133
3794,363,0,6,1504,133
3795,363,0,6,1504,133
3796,363,0,6,1504,133
3797,363,0,6,1504,133
3798,363,0,6,1504,133
3799,363,0,6,1504,133
3800,363,0,6,1504,133
3801,363,0,6,1504,133
3802,363,0,6,1504,133
3803,363,0,6,1504,133
3804,363,0,6,1504,133
3805,363,0,6,1504,133
3806,363,0,6,1504,133
3807,363,0,6,1504,133
3808,363,0,6,1504,133
3809,363,0,6,1504,133
3810,363,0,6,1504,133
3811,363,0,6,1504,133
3812,363,0,6,1504,133
3813,363,0,6,1504,133
3814,363,0,6,1504,133
3815,363,0,6,1504,133
3816,363,0,6,1504,133
3817,363,0,6,1504,133
3818,363,0,6,1504,133
3819,363,0,6,1504,133
3820,363,0,6,1504,133
3821,363,0,6,1504,133
3822,363,0,6,1504,133
3823,363,0,6,1504,133
3824,363,0,6,1504,133
3825,363,0,6,1504,133
3826,363,0,6,1504,133
3827,363,0,6,1504,133
3828,363,0,6,1504,133
3829,363,0,6,1504,133
3830,363,0,6,1504,133
3831,363,0,6,1504,133
3832,363,0,6,1504,133
3833,363,0,6,1504,133
3834,363,0,6,1504,133
3835,363,0,6,1504,133
3836,363,0,6,1504,133
3837,363,0,6,1504,133
3838,363,0,6,1504,133
3839,363,0,6,1504,133
3840,363,0,6,1504,133
3841,363,0,6,1504,133
3842,363,0,6,1504,133
3843,363,0,6,1504,133
3844,363,0,6,1504,133
3845,363,0,6,1504,133
3846,363,0,6,1504,133
3847,363,0,6,1504,133
3848,363,0,6,1504,133
3849,363,0,6,1504,133
3850,363,0,6,1504,133
3851,363,0,6,1504,133
3852,363,0,6,1504,133
3853,363,0,6,1504,133
3854,363,0,6,1504,133
3855,363,0,6,1504,133
3856,363,0,6,1504,133
3857,363,0,6,1504,133
3858,363,0,6,1504,133
3859,363,0,6,1504,133
3860,363,0,6,1504,133
3861,363,0,6,1504,133
3862,363,0,6,1504,133
3863,363,0,6,1504,133
3864,363,0,6,1504,133
3865,363,0,6,1504,133
3866,363,0,6,1504,133
3867,363,0,6,1504,133
3868,363,0,6,1504,133
3869,363,0,6,1504,133
3870,363,0,6,1504,133
3871,363,0,6,1504,133
3872,363,0,6,1504,133
3873,363,0,6,1504,133
3874,363,0,6,1504,133
3875,363,0,6,1504,133
3876,363,0,6,1504,133
3877,363,0,6,1504,133
3878,363,0,6,1504,133
3879,363,0,6,1504,133
3880,363,0,6,1504,133
3881,363,0,6,1504,133
3882,363,0,6,1504,133
3883,363,0,6,1504,133
3884,363,0,6,1504,133
3885,363,0,6,1504,133
3886,363,0,6,1504,133
3887,363,0,6,1504,133
3888,363,0,6,1504,133
3889,363,0,6,1504,133
3890,363,0,6,1504,133
3891,363,0,6,1504,133
3892,363,0,6,1504,133
3893,363,0,6,1504,133
3894,363,0,6,1504,133
3895,363,0,6,1504,133
3896,363,0,6,1504,133
3897,363,0,6,1504,133
3898,363,0,6,1504,133
3899,363,0,6,1504,133
3900,363,0,6,1504,133
3901,363,0,6,1504,133
3902,363,0,6,1504,133
3903,363,0,6,1504,133
3904,363,0,6,1504,133
3905,363,0,6,1504,133
3906,363,0,6,1504,133
3907,363,0,6,1504,133
3908,363,0,6,1504,133
3909,363,0,6,1504,133
3910,363,0,6,1504,133
3911,363,0,6,1504,133
3912,363,0,6,1504,133
3913,363,0,6,1504,133
3914,363,0,6,1504,133
3915,363,0,6,1504,133
3916,363,0,6,1504,133
3917,363,0,6,1504,133
3918,363,0,6,1504,133
3919,363,0,6,1504,133
3920,363,0,6,1504,133
3921,363,0,6,1504,133
3922,363,0,6,1504,133
3923,363,0,6,1504,133
3924,363,0,6,1504,133
3925,363,0,6,1504,133
3926,363,0,6,1504,133
3927,363,0,6,1504,133
3928,363,0,6,1504,133
3929,363,0,6,1504,133
3930,363,0,6,1504,133
3931,363,0,6,1504,133
3932,363,0,6,1504,133
3933,363,0,6,1504,133
3934,363,0,6,1504,133
3935,363,0,6,1504,133
3936,363,0,6,1504,133
3937,363,0,6,1504,133
3938,363,0,6,1504,133
3939,363,0,6,1504,133
3940,363,0,6,1504,133
3941,363,0,6,1504,133
3942,363,0,6,1504,133
3943,363,0,6,1504,133
3944,363,0,6,1504,133
3945,363,0,6,1504,133
3946,363,0,6,1504,133
3947,363,0,6,1504,133
3948,363,0,6,1504,133
3949,363,0,6,1504,133
3950,363,0,6,1504,133
3951,363,0,6,1504,133
3952,363,0,6,1504,133
3953,363,0,6,1504,133
3954,363,0,6,1504,133
3955,363,0,6,1504,133
3956,363,0,6,1504,133
3957,363,0,6,1504,133
3958,363,0,6,1504,133
3959,363,0,6,1504,133
3960,363,0,6,1504,133
3961,363,0,6,1504,133
3962,363,0,6,1504,133
3963,363,0,6,1504,133
3964,363,0,6,1504,133
3965,363,0,6,1504,133
3966,363,0,6,1504,133
3967,363,0,6,1504,133
3968,363,0,6,1504,133
3969,363,0,6,1504,133
3970,363,0,6,1504,133
3971,363,0,6,1504,133
3972,363,0,6,1504,133
3973,363,0,6,1504,133
3974,363,0,6,1504,133
3975,363,0,6,1504,133
3976,363,0,6,1504,133
3977,363,0,6,1504,133
3978,363,0,6,1504,133
3979,363,0,6,1504,133
3980,363,0,6,1504,133
3981,363,0,6,1504,133
3982,363,0,6,1504,133
3983,363,0,6,1504,133
3984,363,0,6,1504,133
3985,363,0,6,1504,133
3986,363,0,6,1504,133
3987,363,0,6,1504,133
3988,363,0,6,1504,133
3989,363,0,6,1504,133
3990,363,0,6,1504,133
3991,363,0,6,1504,133
3992,363,0,6,1504,133
3993,363,0,6,1504,133
3994,363,0,6,1504,133
3995,363,0,6,1504,133
3996,363,0,6,1504,133
3997,363,0,6,1504,133
3998,363,0,6,1504,133
3999,363,0,6,1504,133
4000,363,0,6,1504,133
4001,363,0,6,1504,133
4002,363,0,6,1504,133
4003,363,0,6,1504,133
4004,363,0,6,1504,133
4005,363,0,6,1504,133
4006,363,0,6,1504,133
4007,363,0,6,1504,133
4008,363,0,6,1504,133
4009,363,0,6,1504,133
4010,363,0,6,1504,133
4011,363,0,6,1504,133
4012,363,0,6,1504,133
4013,363,0,6,1504,133
4014,363,0,6,1504,133
4015,363,0,6,1504,133
4016,363,0,6,1504,133
4017,363,0,6,1504,133
4018,363,0,6,1504,133
4019,363,0,6,1504,133
4020,363,0,6,1504,133
4021,363,0,6,1504,133
4022,363,0,6,1504,133
4023,363,0,6,1504,133
4024,363,0,6,1504,133
4025,363,0,6,1504,133
4026,363,0,6,1504,133
4027,363,0,6,1504,133
4028,363,0,6,1504,133
4029,363,0,6,1504,133
4030,363,0,6,1504,133
4031,363,0,6,1504,133
4032,363,0,6,1504,133
4033,363,0,6,1504,133
4034,363,0,6,1504,133
4035,363,0,6,1504,133
4036,363,0,6,1504,133
4037,363,0,6,1504,133
4038,363,0,6,1504,133
4039,363,0,6,1504,133
4040,363,0,6,1504,133
4041,363,0,6,1504,133
4042,363,0,6,1504,133
4043,363,0,6,1504,133
4044,363,0,6,1504,133
4045,363,0,6,1504,133
4046,363,0,6,1504,133
4047,363,0,6,1504,133
4048,363,0,6,1504,133
4049,363,0,6,1504,133
4050,363,0,6,1504,133
4051,363,0,6,1504,133
4052,363,0,6,1504,133
4053,363,0,6,1504,133
4054,363,0,6,1504,133
4055,363,0,6,1504,133
4056,363,0,6,1504,133
4057,363,0,6,1504,133
4058,363,0,6,1504,133
4059,363,0,6,1504,133
4060,363,0,6,1504,133
4061,363,0,6,1504,133
4062,363,0,6,1504,133
4063,363,0,6,1504,133
4064,363,0,6,1504,133
4065,363,0,6,1504,133
4066,363,0,6,1504,133
4067,363,0,6,1504,133
4068,363,0,6,1504,133
4069,363,0,6,1504,133
4070,363,0,6,1504,133
4071,363,0,6,1504,133
4072,363,0,6,1504,133
4073,363,0,7,1504,133
4074,363,0,7,1504,133
4075,363,0,7,1504,133
4076,363,0,7,1504,133
4077,363,0,7,1504,133
4078,363,0,7,1504,133
4079,363,0,7,1504,133
4080,363,0,7,1504,133
4081,363,0,7,1504,133
4082,363,0,7,1504,133
4083,363,0,7,1504,133
4084,363,0,7,1504,133
4085,363,0,7,1504,133
4086,363,0,7,1504,133
4087,363,0,7,1504,133
4088,363,0,7,1504,133
4089,363,0,7,1504,133
4090,363,0,7,1504,133
4091,363,0,7,1504,133
4092,363,0,7,1504,133
4093,363,0,7,1504,133
4094,363,0,7,1504,133
4095,363,0,7,1504,133
4096,363,0,7,1504,133
4097,363,0,7,1504,133
4098,363,0,7,1504,133
4099,363,0,7,1504,133
4100,363,0,7,1504,133
4101,363,0,7,1504,133
4102,363,0,7,1504,133
4103,363,0,7,1504,133
4104,363,0,7,1504,133
4105,363,0,7,1504,133
4106,363,0,7,1504,133
4107,363,0,7,1504,133
4108,363,0,7,1504,133
4109,363,0,7,1504,133
4110,363,0,7,1504,133
4111,363,0,7,1504,133
4112,363,0,7,1504,133
4113,363,0,7,1504,133
4114,363,0,7,1504,133
4115,363,0,7,1504,133
4116,363,0,7,1504,133
4117,363,0,7,1504,133
4118,363,0,7,1504,133
4119,363,0,7,1504,133
4120,363,0,7,1504,133
4121,363,0,7,1504,133
4122,363,0,7,1504,133
4123,363,0,7,1504,133
4124,363,0,7,1504,133
4125,363,0,7,1504,133
4126,363,0,7,1504,133
4127,363,0,7,1504,133
4128,363,0,7,1504,133
4129,363,0,7,1504,133
4130,363,0,7,1504,133
4131,363,0,7,1504,133
4132,363,0,7,1504,133
4133,363,0,7,1504,133
4134,363,0,7,1504,133
4135,363,0,7,1504,133
4136,363,0,7,1504,133
4137,363,0,7,1504,133
4138,363,0,7,1504,133
4139,363,0,7,1504,133
4140,363,0,7,1504,133
4141,363,0,7,1504,133
4142,363,0,7,1504,133
4143,363,0,7,1504,133
4144,363,0,7,1504,133
4145,363,0,7,1504,133
4146,363,0,7,1504,133
4147,363,0,7,1504,133
4148,363,0,7,1504,133
4149,363,0,7,1504,133
4150,363,0,7,1504,133
4151,363,0,7,1504,133
4152,363,0,7,1504,133
4153,363,0,7,1504,133
4154,363,0,7,1504,133
4155,363,0,7,1504,133
4156,363,0,7,1504,133
4157,363,0,7,1504,133
4158,363,0,7,1504,133
4159,363,0,7,1504,133
4160,363,0,7,1504,133
4161,363,0,7,1504,133
4162,363,0,7,1504,133
4163,363,0,7,1504,133
4164,363,0,8,1504,133
4165,363,0,8,1504,133
4166,363,0,8,1504,133
4167,363,0,8,1504,133
4168,363,0,8,1504,133
4169,363,0,8,1504,133
4170,363,0,8,1504,133
4171,363,0,8,1504,133
4172,363,0,8,1504,133
4173,363,0,7,1504,133
4174,363,0,7,1504,133
4175,363,0,7,1504,133
4176,363,0,7,1504,133
4177,363,0,7,1504,133
4178,363,0,7,1504,133
4179,363,0,7,1504,133
4180,363,0,7,1504,133
4181,363,0,7,1504,133
4182,363,0,7,1504,133
4183,363,0,7,1504,133
4184,363,0,7,1504,133
4185,363,0,7,1504,133
4186,363,0,7,1504,133
4187,363,0,7,1504,133
4188,363,0,7,1504,133
4189,363,0,7,1504,133
4190,363,0,7,1504,133
4191,363,0,7,1504,133
4192,363,0,7,1504,133
4193,363,0,7,1504,133
4194,363,0,7,1504,133
4195,363,0,7,1504,133
4196,363,0,7,1504,133
4197,363,0,7,1504,133
4198,363,0,7,1504,133
4199,363,0,7,1504,133
4200,363,0,7,1504,133
4201,363,0,7,1504,133
4202,363,0,7,1504,133
4203,363,0,7,1504,133
4204,363,0,7,1504,133
4205,363,0,7,1504,133
4206,363,0,7,1504,133
4207,363,0,7,1504,133
4208,363,0,7,1504,133
4209,363,0,7,1504,133
4210,363,0,7,1504,133
4211,363,0,7,1504,133
4212,363,0,7,1504,133
4213,363,0,7,1504,133
4214,363,0,7,1504,133
4215,363,0,7,1504,133
4216,363,0,7,1504,133
4217,363,0,7,1504,133
4218,363,0,7,1504,133
4219,363,0,7,1504,133
4220,363,0,7,1504,133
4221,363,0,7,1504,133
4222,363,0,7,1504,133
4223,363,0,7,1504,133
4224,363,0,7,1504,133
4225,363,0,7,1504,133
4226,363,0,7,1504,133
4227,363,0,7,1504,133
4228,363,0,7,1504,133
4229,363,0,7,1504,133
4230,363,0,7,1504,133
4231,363,0,7,1504,133
4232,363,0,7,1504,133
4233,363,0,7,1504,133
4234,363,0,7,1504,133
4235,363,0,7,1504,133
4236,363,0,7,1504,133
4237,363,0,7,1504,133
4238,363,0,7,1504,133
4239,363,0,7,1504,133
4240,363,0,7,1504,133
4241,363,0,7,1504,133
4242,363,0,7,1504,133
4243,363,0,7,1504,133
4244,363,0,7,1504,133
4245,363,0,7,1504,133
4246,363,0,7,1504,133
4247,363,0,7,1504,133
4248,363,0,7,1504,133
4249,363,0,7,1504,133
4250,363,0,7,1504,133
4251,363,0,7,1504,133
4252,363,0,7,1504,133
4253,363,0,7,1504,133
4254,363,0,7,1504,133
4255,363,0,7,1504,133
4256,363,0,7,1504,133
4257,363,0,8,1504,133
4258,363,0,8,1504,133
4259,363,0,8,1504,133
4260,363,0,8,1504,133
4261,363,0,8,1504,133
4262,363,0,8,1504,133
4263,363,0,8,1504,133
4264,363,0,7,1504,133
4265,363,0,7,1504,133
4266,363,0,7,1504,133
4267,363,0,7,1504,133
4268,363,0,7,1504,133
4269,363,0,7,1504,133
4270,363,0,7,1504,133
4271,363,0,7,1504,133
4272,363,0,7,1504,133
4273,363,0,7,1504,133
4274,363,0,7,1504,133
4275,363,0,7,1504,133
4276,363,0,7,1504,133
4277,363,0,7,1504,133
4278,363,0,7,1504,133
4279,363,0,7,1504,133
4280,363,0,7,1504,133
4281,363,0,7,1504,133
4282,363,0,7,1504,133
4283,363,0,7,1504,133
4284,363,0,7,1504,133
4285,363,0,7,1504,133
4286,363,0,7,1504,133
4287,363,0,7,1504,133
4288,363,0,7,1504,133
4289,363,0,7,1504,133
4290,363,0,7,1504,133
4291,363,0,7,1504,133
4292,363,0,7,1504,133
4293,363,0,7,1504,133
4294,363,0,7,1504,133
4295,363,0,7,1504,133
4296,363,0,7,1504,133
4297,363,0,7,1504,133
4298,363,0,7,1504,133
4299,363,0,7,1504,133
4300,363,0,7,1504,133
4301,363,0,7,1504,133
4302,363,0,7,1504,133
4303,363,0,7,1504,133
4304,363,0,7,1504,133
4305,363,0,7,1504,133
4306,363,0,7,1504,133
4307,363,0,7,1504,133
4308,363,0,7,1504,133
4309,363,0,7,1504,133
