time,susceptible,infected,hospital,recovered,dead
3445,781,430,172,594,195
3446,783,428,172,594,195
3447,785,428,170,592,195
3448,786,426,169,593,195
3449,785,426,168,594,195
3450,783,429,167,593,195
3451,783,428,166,594,195
3452,783,428,165,594,195
3453,783,430,165,592,195
3454,780,435,163,590,195
3455,780,432,162,593,195
3456,779,432,162,594,195
3457,779,433,161,593,195
3458,780,432,157,593,195
3459,781,432,155,592,195
3460,780,433,156,591,196
3461,775,439,154,590,196
3462,773,441,152,590,196
3463,774,440,153,590,196
3464,777,440,151,587,196
3465,776,441,152,587,196
3466,775,442,153,587,196
3467,775,440,153,589,196
3468,776,438,154,590,196
3469,775,439,157,590,196
3470,776,441,153,587,196
3471,776,441,152,587,196
3472,774,441,153,589,196
3473,775,442,153,587,196
3474,778,441,153,585,196
3475,780,440,156,584,196
3476,779,440,155,585,196
3477,779,440,154,585,196
3478,779,440,156,585,196
3479,780,440,156,584,196
3480,778,441,154,585,196
3481,777,441,154,586,196
3482,777,440,156,587,196
3483,777,437,155,590,196
3484,774,438,153,592,196
3485,774,436,156,594,196
3486,773,435,156,596,196
3487,773,434,154,597,196
3488,774,434,155,596,196
3489,775,433,152,596,196
3490,775,431,152,598,196
3491,778,430,152,596,196
3492,778,431,153,595,196
3493,778,431,151,595,196
3494,778,430,152,596,196
3495,780,430,152,594,196
3496,779,430,153,595,196
3497,782,429,151,593,196
3498,784,425,153,595,196
3499,780,429,156,595,196
3500,781,428,157,595,196
3501,780,430,157,594,196
3502,781,430,158,593,196
3503,780,430,156,594,196
3504,779,429,156,596,196
3505,778,429,154,597,196
3506,777,430,158,597,196
3507,776,431,159,597,196
3508,775,432,160,597,196
3509,776,432,159,596,196
3510,776,431,159,597,196
3511,777,431,158,596,196
3512,777,431,158,596,196
3513,777,430,160,597,196
3514,778,429,163,597,196
3515,780,428,163,596,196
3516,780,428,165,596,196
3517,780,430,164,594,196
3518,781,431,164,592,196
3519,781,431,165,592,196
3520,784,428,163,591,197
3521,781,432,163,590,197
3522,781,433,164,589,197
3523,778,436,162,589,197
3524,778,435,161,590,197
3525,777,435,162,591,197
3526,776,435,160,592,197
3527,776,435,160,592,197
3528,778,435,161,590,197
3529,775,438,159,590,197
3530,775,439,160,589,197
3531,774,440,161,589,197
3532,773,439,158,590,198
3533,772,438,158,592,198
3534,771,437,157,594,198
3535,771,439,160,592,198
3536,770,439,159,593,198
3537,770,440,157,592,198
3538,770,439,157,593,198
3539,769,440,157,593,198
3540,768,438,157,596,198
3541,769,438,156,595,198
3542,770,436,156,596,198
3543,772,434,155,596,198
3544,773,434,151,595,198
3545,773,435,149,594,198
3546,773,434,148,595,198
3547,770,437,149,595,198
3548,768,438,149,596,198
3549,765,439,150,598,198
3550,767,438,148,597,198
3551,769,438,147,595,198
3552,767,438,148,597,198
3553,768,438,149,596,198
3554,767,439,150,595,199
3555,768,437,150,596,199
3556,767,436,152,598,199
3557,767,435,154,599,199
3558,767,433,155,601,199
3559,766,432,155,603,199
3560,766,430,153,605,199
3561,766,428,154,607,199
3562,766,427,153,608,199
3563,763,429,150,609,199
3564,762,429,151,610,199
3565,763,431,150,607,199
3566,765,431,148,605,199
3567,768,430,147,603,199
3568,770,430,147,601,199
3569,770,431,145,600,199
3570,768,431,147,601,200
3571,769,429,149,602,200
3572,770,424,148,606,200
3573,769,423,150,608,200
3574,768,425,151,607,200
3575,768,425,150,607,200
3576,767,425,152,607,201
3577,765,427,152,607,201
3578,763,428,150,608,201
3579,763,426,149,609,202
3580,764,425,148,609,202
3581,766,423,147,609,202
3582,762,428,145,608,202
3583,758,429,146,611,202
3584,758,429,147,611,202
3585,756,430,144,612,202
3586,753,433,145,612,202
3587,752,434,146,612,202
3588,753,433,148,612,202
3589,754,432,149,612,202
3590,755,432,150,611,202
3591,756,431,149,611,202
3592,756,428,149,614,202
3593,754,427,149,616,203
3594,754,427,148,616,203
3595,754,424,148,619,203
3596,751,427,149,619,203
3597,751,428,148,618,203
3598,751,428,147,618,203
3599,752,428,144,617,203
3600,750,429,141,618,203
3601,750,429,143,618,203
3602,750,430,144,617,203
3603,749,430,143,618,203
3604,751,429,141,617,203
3605,751,427,141,619,203
3606,753,427,138,617,203
3607,757,427,138,613,203
3608,753,429,139,614,204
3609,752,431,141,613,204
3610,752,431,139,613,204
3611,753,430,139,613,204
3612,754,431,138,611,204
3613,754,431,137,611,204
3614,758,431,132,607,204
3615,760,431,132,605,204
3616,761,431,132,604,204
3617,760,431,133,605,204
3618,763,430,134,603,204
3619,765,430,132,601,204
3620,764,430,131,601,205
3621,766,429,130,600,205
3622,762,431,130,602,205
3623,760,431,133,604,205
3624,758,433,133,604,205
3625,757,434,134,604,205
3626,756,433,135,606,205
3627,755,435,136,605,205
3628,753,437,136,605,205
3629,753,438,140,604,205
3630,752,437,140,606,205
3631,750,437,139,607,206
3632,750,436,142,608,206
3633,753,435,145,606,206
3634,751,434,147,609,206
3635,751,431,146,611,207
3636,751,430,147,612,207
3637,749,432,146,612,207
3638,750,431,147,612,207
3639,751,431,148,611,207
3640,752,430,148,611,207
3641,750,430,149,613,207
3642,752,430,148,611,207
3643,751,432,151,610,207
3644,751,432,154,610,207
3645,749,433,154,611,207
3646,751,434,154,608,207
3647,750,435,154,608,207
3648,752,434,154,607,207
3649,751,434,154,608,207
3650,750,435,157,608,207
3651,749,436,160,608,207
3652,752,436,160,605,207
3653,751,434,160,608,207
3654,751,435,161,607,207
3655,751,433,162,608,208
3656,752,433,162,607,208
3657,752,433,160,607,208
3658,754,432,161,606,208
3659,752,433,160,607,208
3660,753,433,163,606,208
3661,753,432,163,607,208
3662,752,433,163,607,208
3663,751,432,163,609,208
3664,750,432,162,610,208
3665,753,432,162,607,208
3666,753,432,163,607,208
3667,750,435,163,607,208
3668,751,435,162,606,208
3669,752,436,164,604,208
3670,753,435,164,604,208
3671,754,434,162,604,208
3672,755,432,163,605,208
3673,755,433,162,604,208
3674,753,434,160,605,208
3675,753,434,161,605,208
3676,751,434,163,607,208
3677,752,432,161,608,208
3678,752,433,163,607,208
3679,756,431,164,605,208
3680,756,431,165,605,208
3681,756,431,164,605,208
3682,754,431,165,607,208
3683,752,432,167,608,208
3684,750,433,166,609,208
3685,748,436,168,608,208
3686,749,436,168,607,208
3687,747,438,168,607,208
3688,748,438,167,606,208
3689,746,441,167,605,208
3690,743,444,165,605,208
3691,740,447,168,605,208
3692,739,448,170,605,208
3693,739,448,171,605,208
3694,739,447,172,606,208
3695,739,447,173,605,209
3696,740,448,174,603,209
3697,740,446,175,604,210
3698,741,445,176,604,210
3699,742,444,176,603,211
3700,742,445,179,602,211
3701,740,446,178,603,211
3702,739,446,175,603,212
3703,739,442,175,607,212
3704,737,445,176,606,212
3705,737,444,176,607,212
3706,736,444,179,608,212
3707,733,444,178,611,212
3708,733,443,178,612,212
3709,732,444,176,612,212
3710,732,444,180,612,212
3711,734,444,183,610,212
3712,733,445,184,610,212
3713,733,446,186,609,212
3714,731,448,188,609,212
3715,731,450,191,607,212
3716,731,452,188,605,212
3717,730,453,190,605,212
3718,732,454,194,602,212
3719,730,455,193,603,212
3720,728,456,193,604,212
3721,729,455,192,604,212
3722,727,456,193,605,212
3723,725,457,192,605,213
3724,724,458,193,605,213
3725,723,458,190,606,213
3726,722,458,192,607,213
3727,719,459,191,609,213
3728,719,459,190,609,213
3729,720,457,187,610,213
3730,721,455,188,611,213
3731,721,453,188,613,213
3732,724,452,188,611,213
3733,724,451,189,612,213
3734,726,449,190,612,213
3735,727,450,189,610,213
3736,727,449,189,611,213
3737,727,450,190,610,213
3738,727,446,188,614,213
3739,727,443,188,617,213
3740,727,443,189,617,213
3741,729,442,189,616,213
3742,726,445,188,615,214
3743,725,446,186,615,214
3744,724,444,184,618,214
3745,723,445,184,618,214
3746,724,445,188,617,214
3747,726,445,189,615,214
3748,726,444,188,616,214
3749,725,444,187,617,214
3750,725,443,185,618,214
3751,723,447,182,616,214
3752,723,445,181,618,214
3753,723,445,180,618,214
3754,722,445,180,619,214
3755,723,445,180,618,214
3756,724,445,179,617,214
3757,725,444,183,617,214
3758,726,442,181,618,214
3759,725,443,183,618,214
3760,724,444,182,618,214
3761,727,443,184,616,214
3762,726,444,187,616,214
3763,726,443,190,617,214
3764,726,442,190,618,214
3765,725,442,190,619,214
3766,724,443,189,619,214
3767,725,442,191,619,214
3768,727,441,191,618,214
3769,730,440,188,616,214
3770,731,438,187,617,214
3771,734,438,187,614,214
3772,735,438,189,613,214
3773,733,440,187,613,214
3774,731,441,189,613,215
3775,730,440,188,615,215
3776,729,438,183,618,215
3777,729,440,184,616,215
3778,729,442,182,614,215
3779,728,444,183,613,215
3780,728,447,182,610,215
3781,726,448,185,610,216
3782,726,448,185,610,216
3783,726,448,185,610,216
3784,726,448,187,610,216
3785,729,446,187,609,216
3786,731,446,187,607,216
3787,731,444,187,609,216
3788,731,444,187,609,216
3789,733,439,187,610,218
3790,733,440,188,609,218
3791,731,441,187,610,218
3792,732,441,186,609,218
3793,731,442,186,609,218
3794,730,443,185,609,218
3795,729,444,183,609,218
3796,728,443,182,611,218
3797,727,442,186,613,218
3798,727,441,184,614,218
3799,728,439,184,615,218
3800,729,439,181,614,218
3801,728,439,181,615,218
3802,729,440,185,613,218
3803,731,439,186,612,218
3804,731,439,185,611,219
3805,731,437,185,613,219
3806,730,438,182,613,219
3807,728,440,185,613,219
3808,728,440,185,613,219
3809,728,440,188,613,219
3810,730,440,185,611,219
3811,729,440,182,612,219
3812,725,442,181,614,219
3813,725,442,177,614,219
3814,726,442,176,613,219
3815,726,441,176,614,219
3816,726,442,177,613,219
3817,723,442,176,615,220
3818,721,444,173,615,220
3819,722,442,173,616,220
3820,719,443,174,618,220
3821,719,444,177,617,220
3822,720,444,177,616,220
3823,718,446,176,616,220
3824,717,447,177,616,220
3825,717,447,178,616,220
3826,717,447,178,616,220
3827,716,448,178,615,221
3828,715,450,179,614,221
3829,716,451,178,612,221
3830,716,450,177,613,221
3831,714,452,179,613,221
3832,712,454,177,613,221
3833,711,451,175,617,221
3834,708,452,175,619,221
3835,707,454,174,618,221
3836,708,454,176,617,221
3837,710,454,177,615,221
3838,710,454,180,615,221
3839,710,454,180,615,221
3840,711,454,179,614,221
3841,711,454,179,614,221
3842,709,458,182,612,221
3843,708,458,180,613,221
3844,708,458,183,613,221
3845,706,460,184,613,221
3846,706,460,182,613,221
3847,706,462,179,611,221
3848,706,464,179,609,221
3849,706,464,179,609,221
3850,705,463,180,611,221
3851,704,464,181,611,221
3852,706,464,179,609,221
3853,706,464,179,609,221
3854,707,459,178,613,221
3855,708,460,180,611,221
3856,709,459,181,611,221
3857,709,460,177,610,221
3858,708,463,180,608,221
3859,707,464,178,608,221
3860,707,462,177,610,221
3861,706,456,176,617,221
3862,707,453,173,619,221
3863,706,453,172,620,221
3864,706,454,172,619,221
3865,707,453,172,619,221
3866,709,452,173,617,222
3867,709,451,171,618,222
3868,709,451,171,618,222
3869,708,451,170,619,222
3870,708,449,171,621,222
3871,710,448,172,620,222
3872,708,448,169,622,222
3873,708,447,171,623,222
3874,711,447,169,620,222
3875,710,448,169,620,222
3876,709,447,171,622,222
3877,708,448,174,622,222
3878,710,447,176,621,222
3879,706,451,175,621,222
3880,705,450,176,623,222
3881,706,449,174,623,222
3882,705,450,177,623,222
3883,705,451,175,622,222
3884,703,450,173,625,222
3885,707,450,171,621,222
3886,707,450,170,621,222
3887,706,451,168,621,222
3888,706,451,166,621,222
3889,707,450,166,621,222
3890,707,450,166,621,222
3891,708,452,165,618,222
3892,708,451,165,619,222
3893,707,453,166,618,222
3894,710,452,167,616,222
3895,707,455,168,616,222
3896,706,455,167,617,222
3897,707,456,162,615,222
3898,708,455,163,615,222
3899,704,456,165,618,222
3900,703,456,166,618,223
3901,702,455,166,620,223
3902,700,456,163,621,223
3903,704,454,165,619,223
3904,705,454,166,618,223
3905,705,454,166,618,223
3906,708,453,166,616,223
3907,706,453,163,618,223
3908,703,455,164,619,223
3909,701,457,163,619,223
3910,702,457,165,618,223
3911,704,457,168,616,223
3912,705,458,171,614,223
3913,706,459,172,612,223
3914,706,460,171,611,223
3915,703,463,170,611,223
3916,704,463,171,610,223
3917,703,463,169,611,223
3918,705,462,170,610,223
3919,708,462,171,607,223
3920,709,462,170,606,223
3921,712,460,168,605,223
3922,711,460,168,606,223
3923,712,457,168,608,223
3924,708,460,166,608,224
3925,709,461,168,606,224
3926,709,461,166,606,224
3927,707,464,166,605,224
3928,705,466,168,605,224
3929,703,466,170,607,224
3930,704,465,171,607,224
3931,707,465,170,604,224
3932,710,465,169,600,225
3933,710,465,170,600,225
3934,708,466,169,601,225
3935,708,464,169,603,225
3936,709,465,166,601,225
3937,709,463,168,603,225
3938,710,463,167,602,225
3939,709,463,165,603,225
3940,708,463,164,604,225
3941,708,464,162,603,225
3942,710,464,159,601,225
3943,711,466,159,598,225
3944,712,466,156,597,225
3945,710,467,157,597,226
3946,709,469,159,596,226
3947,706,470,161,598,226
3948,708,468,163,598,226
3949,708,465,163,601,226
3950,708,465,163,601,226
3951,707,466,165,601,226
3952,705,467,166,601,227
3953,695,476,165,602,227
3954,696,476,167,601,227
3955,694,477,164,602,227
3956,691,478,163,604,227
3957,693,478,166,602,227
3958,693,478,164,601,228
3959,693,477,163,602,228
3960,693,478,165,601,228
3961,693,478,164,601,228
3962,692,479,165,601,228
3963,693,476,166,603,228
3964,693,474,166,605,228
3965,691,476,165,605,228
3966,693,476,166,603,228
3967,694,479,169,599,228
3968,696,477,169,599,228
3969,696,478,169,598,228
3970,694,478,171,600,228
3971,695,478,172,599,228
3972,695,480,173,597,228
3973,696,478,174,598,228
3974,694,477,175,601,228
3975,694,477,176,601,228
3976,694,477,176,601,228
3977,693,476,173,602,229
3978,690,477,171,604,229
3979,687,480,171,604,229
3980,685,482,173,604,229
3981,684,484,174,603,229
3982,681,481,170,608,230
3983,679,480,171,611,230
3984,679,481,175,610,230
3985,679,480,178,611,230
3986,679,477,178,614,230
3987,678,478,178,614,230
3988,677,479,177,614,230
3989,676,480,178,614,230
3990,677,481,180,612,230
3991,678,481,179,611,230
3992,679,482,179,609,230
3993,679,482,178,608,231
3994,676,485,177,608,231
3995,674,486,179,609,231
3996,668,489,182,612,231
3997,667,491,182,611,231
3998,667,491,181,611,231
3999,667,493,179,609,231
4000,664,494,181,611,231
4001,661,496,182,611,232
4002,659,496,182,613,232
4003,659,495,181,614,232
4004,658,496,180,614,232
4005,657,496,182,615,232
4006,656,497,182,615,232
4007,656,497,182,615,232
4008,656,493,182,618,233
4009,658,493,183,616,233
4010,658,494,181,615,233
4011,658,494,180,615,233
4012,662,493,179,612,233
4013,664,492,181,611,233
4014,663,494,182,610,233
4015,663,494,184,610,233
4016,663,494,185,610,233
4017,662,495,187,610,233
4018,662,496,187,609,233
4019,663,498,186,606,233
4020,660,500,186,607,233
4021,659,501,186,607,233
4022,659,497,187,610,234
4023,657,497,188,612,234
4024,655,497,191,614,234
4025,656,496,191,614,234
4026,655,497,191,613,235
4027,658,495,190,612,235
4028,657,493,190,615,235
4029,657,491,188,617,235
4030,657,491,188,617,235
4031,656,491,190,618,235
4032,656,492,192,617,235
4033,656,493,191,616,235
4034,657,492,191,616,235
4035,657,495,192,613,235
4036,657,495,192,613,235
4037,656,494,190,614,236
4038,654,495,188,615,236
4039,654,495,189,615,236
4040,651,497,190,616,236
4041,651,494,193,619,236
4042,650,495,194,619,236
4043,651,493,197,620,236
4044,654,493,197,617,236
4045,656,491,197,617,236
4046,657,490,195,617,236
4047,658,490,193,616,236
4048,658,490,191,616,236
4049,659,490,192,614,237
4050,659,490,191,614,237
4051,659,489,190,615,237
4052,659,489,191,615,237
4053,656,491,194,616,237
4054,655,491,194,617,237
4055,654,491,196,618,237
4056,657,491,196,615,237
4057,656,493,194,614,237
4058,653,496,192,614,237
4059,654,494,194,615,237
4060,652,496,193,615,237
4061,652,495,194,616,237
4062,651,495,194,617,237
4063,651,494,194,618,237
4064,652,494,195,617,237
4065,650,496,197,617,237
4066,649,495,197,619,237
4067,647,492,195,624,237
4068,650,492,195,621,237
4069,652,491,197,620,237
4070,649,494,195,620,237
4071,648,495,193,620,237
4072,649,495,191,619,237
4073,650,495,189,618,237
4074,645,498,188,620,237
4075,643,501,188,619,237
4076,641,502,187,619,238
4077,639,506,187,617,238
4078,639,506,187,617,238
4079,640,506,185,616,238
4080,637,509,182,616,238
4081,638,509,182,615,238
4082,639,507,184,615,239
4083,640,505,185,615,240
4084,642,505,181,613,240
4085,643,503,179,614,240
4086,644,504,180,612,240
4087,644,503,180,613,240
4088,642,505,181,613,240
4089,642,502,182,616,240
4090,642,501,180,617,240
4091,640,502,180,618,240
4092,639,503,180,618,240
4093,638,504,182,618,240
4094,637,505,181,618,240
4095,638,505,179,617,240
4096,636,506,176,618,240
4097,635,509,176,616,240
4098,631,514,179,615,240
4099,634,516,180,610,240
4100,634,515,178,611,240
4101,634,513,175,612,241
4102,634,511,175,614,241
4103,633,513,177,613,241
4104,631,514,179,613,242
4105,632,515,176,611,242
4106,631,516,175,611,242
4107,628,516,177,614,242
4108,628,517,176,613,242
4109,628,516,177,614,242
4110,627,517,177,614,242
4111,627,518,177,613,242
4112,625,518,177,615,242
4113,625,517,177,616,242
4114,626,515,179,616,243
4115,625,515,175,616,244
4116,625,514,174,616,245
4117,626,511,172,618,245
4118,624,509,171,621,246
4119,624,507,174,623,246
4120,624,505,176,625,246
4121,625,506,180,623,246
4122,625,504,178,625,246
4123,624,502,181,627,247
4124,624,501,180,628,247
4125,626,500,177,627,247
4126,627,498,178,628,247
4127,628,495,179,630,247
4128,627,496,177,630,247
4129,624,499,178,630,247
4130,624,498,178,631,247
4131,619,502,177,632,247
4132,619,502,176,632,247
4133,620,502,174,631,247
4134,622,502,175,629,247
4135,622,503,175,628,247
4136,619,506,176,628,247
4137,619,506,175,628,247
4138,620,507,174,626,247
4139,620,508,173,625,247
4140,613,515,173,625,247
4141,613,518,172,622,247
4142,611,516,173,626,247
4143,613,514,172,625,248
4144,611,517,172,624,248
4145,610,515,171,627,248
4146,610,514,172,628,248
4147,608,517,173,627,248
4148,606,518,172,627,249
4149,606,518,172,627,249
4150,606,519,171,625,250
4151,606,516,171,628,250
4152,606,517,171,627,250
4153,608,517,170,625,250
4154,606,519,170,625,250
4155,605,520,168,625,250
4156,608,520,169,622,250
4157,611,520,169,619,250
4158,609,523,171,618,250
4159,610,524,171,616,250
4160,610,524,170,615,251
4161,612,523,171,614,251
4162,614,522,171,612,252
4163,615,521,169,612,252
4164,615,521,169,612,252
4165,617,520,170,611,252
4166,616,520,168,612,252
4167,617,520,168,611,252
4168,617,521,170,610,252
4169,616,524,168,608,252
